,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,我三車去了一個年輕的女子,"[['陳', '我', 0, 1], ['經', '三', 1, 2], ['調', '車', 2, 3], ['等', '去', 3, 4], ['玩', '了', 4, 5], ['部', '個', 6, 7], ['帶', '年', 7, 8], ['休', '輕', 8, 9], ['計', '女', 10, 11], ['畫', '子', 11, 12]]",0.75,1.0
1066,代辦機關找設計單位,帶的舉辦早四機單位,帶頭人到全球大會跑,"[['的', '頭', 1, 2], ['舉', '人', 2, 3], ['辦', '到', 3, 4], ['早', '全', 4, 5], ['四', '球', 5, 6], ['機', '大', 6, 7], ['單', '會', 7, 8], ['位', '跑', 8, 9]]",0.7777777777777779,1.0
1067,建照過期了你要怎麼展延,到再過起業也所戰業,過了十幾就也不困了,"[['到', '過', 0, 1], ['再', '了', 1, 2], ['過', '十', 2, 3], ['起', '幾', 3, 4], ['業', '就', 4, 5], ['所', '不', 6, 7], ['戰', '困', 7, 8], ['業', '了', 8, 9]]",0.9090909090909091,0.9090909090909091
1068,如果有需要做微幅的調整,如果有需要對維土的調整,這且有了對大外件的支護,"[['如', '這', 0, 1], ['果', '且', 1, 2], ['需', '了', 3, 4], ['要', '對', 4, 5], ['對', '大', 5, 6], ['維', '外', 6, 7], ['土', '件', 7, 8], ['調', '支', 9, 10], ['整', '護', 10, 11]]",0.272727272727273,0.8181818181818182
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,而交將在最後的一天之斷,"[['三', '而', 0, 1], ['月', '交', 1, 2], ['份', '將', 2, 3], ['流', '最', 4, 5], ['標', '後', 5, 6], ['這', '的', 6, 7], ['動', '一', 7, 8], ['作', '天', 8, 9], ['怎', '之', 9, 10], ['麼', '斷', 10, 11]]",0.42857142857142894,1.0
1070,這個建照的部分還要再努力,是震到的部分還要等努力,是否實的話方將要求監審,"[['震', '否', 1, 2], ['到', '實', 2, 3], ['部', '話', 4, 5], ['分', '方', 5, 6], ['還', '將', 6, 7], ['等', '求', 8, 9], ['努', '監', 9, 10], ['力', '審', 10, 11]]",0.4166666666666671,0.8333333333333334
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,這個整的訓練比較艱苦,"[['三', '這', 0, 1], ['明', '整', 2, 3], ['天', '的', 3, 4], ['後', '訓', 4, 5], ['面', '練', 5, 6], ['把', '艱', 8, 9], ['問', '苦', 9, 10]]",0.5714285714285711,0.7142857142857143
1072,所以這個部分我們會請,最這個部分我們會盡,在局個直段稍們領先,"[['最', '在', 0, 1], ['這', '局', 1, 2], ['部', '直', 3, 4], ['分', '段', 4, 5], ['我', '稍', 5, 6], ['會', '領', 7, 8], ['盡', '先', 8, 9]]",0.3,0.8
1073,所以這個進度的延宕,還稅這進度的營感,還有這麼多的計度,"[['稅', '有', 1, 2], ['進', '麼', 3, 4], ['度', '多', 4, 5], ['營', '計', 6, 7], ['感', '度', 7, 8]]",0.555555555555556,0.7777777777777778
1074,台南市政府也會配合,他自政府也被配合,他自己再也沒攻認,"[['政', '己', 2, 3], ['府', '再', 3, 4], ['被', '沒', 5, 6], ['配', '攻', 6, 7], ['合', '認', 7, 8]]",0.444444444444444,0.8888888888888888
1075,會再掛上網去招標,會在報早我去造量,要搭公車上去嗎校,"[['會', '要', 0, 1], ['在', '搭', 1, 2], ['報', '公', 2, 3], ['早', '車', 3, 4], ['我', '上', 4, 5], ['造', '嗎', 6, 7], ['量', '校', 7, 8]]",0.75,0.875
1076,會調整兩千多萬,會條點兩千多萬,會議現在是一長,"[['條', '議', 1, 2], ['點', '現', 2, 3], ['兩', '在', 3, 4], ['千', '是', 4, 5], ['多', '一', 5, 6], ['萬', '長', 6, 7]]",0.28571428571428603,0.8571428571428571
1077,這裡面有一點點差價,比隊有一點列差量,比賽有機難也困難,"[['隊', '賽', 1, 2], ['一', '機', 3, 4], ['點', '難', 4, 5], ['列', '也', 5, 6], ['差', '困', 6, 7], ['量', '難', 7, 8]]",0.555555555555556,0.8888888888888888
1078,三月份再流標會怎麼樣,三日個在流表不這麼,都在個別賽場充滿了,"[['三', '都', 0, 1], ['日', '在', 1, 2], ['在', '別', 3, 4], ['流', '賽', 4, 5], ['表', '場', 5, 6], ['不', '充', 6, 7], ['這', '滿', 7, 8], ['麼', '了', 8, 9]]",0.7,1.0
1079,是建照的部分,一是見到的部分,一種很暫的地覺,"[['是', '種', 1, 2], ['見', '很', 2, 3], ['到', '暫', 3, 4], ['部', '地', 5, 6], ['分', '覺', 6, 7]]",0.5,1.0
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,心後的甜絲點滴,"[['甩', '心', 0, 1], ['仔', '後', 1, 2], ['急', '甜', 3, 4], ['載', '絲', 4, 5], ['們', '滴', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,那希望說各各單位,"[['的', '說', 3, 4], ['短', '各', 4, 5], ['期', '各', 5, 6], ['資', '單', 6, 7], ['內', '位', 7, 8]]",0.375,0.75
1082,這部分也要減列,這部會了解妹,你不樣理解我,"[['這', '你', 0, 1], ['部', '不', 1, 2], ['會', '樣', 2, 3], ['了', '理', 3, 4], ['妹', '我', 5, 6]]",0.7142857142857142,1.0
1083,起始營區的部分,沒元一區的部份,還有滿漏的補車,"[['沒', '還', 0, 1], ['元', '有', 1, 2], ['一', '滿', 2, 3], ['區', '漏', 3, 4], ['部', '補', 5, 6], ['份', '車', 6, 7]]",0.5714285714285711,0.8571428571428571
1084,盡快核定這個案子,盡快合避的來,快得到脫的他,"[['盡', '快', 0, 1], ['快', '得', 1, 2], ['合', '到', 2, 3], ['避', '脫', 3, 4], ['來', '他', 5, 6]]",0.75,0.875
1085,能夠順利來進行,沒有最裡來進行,沒怎麼介意的！,"[['有', '怎', 1, 2], ['最', '麼', 2, 3], ['裡', '介', 3, 4], ['來', '意', 4, 5], ['進', '的', 5, 6], ['行', '！', 6, 7]]",0.5714285714285711,1.0
1086,那這個部分,那這個不份,可這個不行,"[['那', '可', 0, 1], ['份', '行', 4, 5]]",0.4,0.6
1087,能夠正式的來,那頓死的來,那就是的！,"[['頓', '就', 1, 2], ['死', '是', 2, 3], ['來', '！', 4, 5]]",0.666666666666667,0.8333333333333334
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,也企潮通通信當手段取得經營戶的用資權,"[['小', '也', 0, 1], ['付', '企', 1, 2], ['其', '潮', 2, 3], ['他', '通', 3, 4], ['不', '通', 4, 5], ['正', '信', 5, 6], ['方', '手', 7, 8], ['法', '段', 8, 9], ['自', '經', 11, 12], ['音', '營', 12, 13], ['樂', '戶', 13, 14], ['面', '的', 14, 15], ['妹', '用', 15, 16], ['訊', '權', 17, 18]]",0.368421052631579,0.7368421052631579
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,也出現一市的不搶眼景象,"[['只', '也', 0, 1], ['行', '出', 1, 2], ['網', '現', 2, 3], ['地', '一', 3, 4], ['王', '市', 4, 5], ['助', '搶', 7, 8], ['等', '眼', 8, 9], ['配', '象', 10, 11]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,或是說那個領獎率還及錢息,"[['的', '或', 0, 1], ['利', '說', 2, 3], ['一', '那', 3, 4], ['次', '個', 4, 5], ['的', '領', 5, 6], ['收', '獎', 6, 7], ['職', '率', 7, 8], ['竊', '還', 8, 9], ['取', '及', 9, 10], ['泄', '錢', 10, 11], ['露', '息', 11, 12]]",0.7692307692307689,1.0
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,第十三期將議書書正規書的作定,"[['算', '第', 0, 1], ['至', '十', 1, 2], ['我', '三', 2, 3], ['們', '期', 3, 4], ['請', '將', 4, 5], ['報', '議', 5, 6], ['機', '書', 6, 7], ['關', '書', 7, 8], ['變', '規', 9, 10], ['足', '書', 10, 11], ['於', '的', 11, 12], ['影', '作', 12, 13], ['響', '定', 13, 14]]",0.3571428571428571,1.0
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,本次中們在廣州站盛賽中,"[['影', '本', 0, 1], ['想', '次', 1, 2], ['召', '中', 2, 3], ['開', '們', 3, 4], ['逃', '廣', 5, 6], ['幾', '州', 6, 7], ['的', '站', 7, 8], ['過', '盛', 8, 9], ['區', '賽', 9, 10], ['的', '中', 10, 11]]",0.6363636363636359,1.0
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,所不是很多跟功影無關的東？,"[['到', '所', 0, 1], ['底', '不', 1, 2], ['想', '多', 4, 5], ['國', '功', 6, 7], ['花', '影', 7, 8], ['被', '無', 8, 9], ['貴', '關', 9, 10], ['問', '東', 11, 12], ['題', '？', 12, 13]]",0.384615384615385,0.7692307692307693
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,和媽媽最近做早餐,"[['計', '媽', 1, 2], ['續', '媽', 2, 3], ['都', '近', 4, 5], ['在', '做', 5, 6], ['謝', '餐', 7, 8]]",0.866666666666667,1.0
1095,那流標的話最壞的打算,那表掉的價這把的打算,更緊要的是這把金鑰匙,"[['那', '更', 0, 1], ['表', '緊', 1, 2], ['掉', '要', 2, 3], ['價', '是', 4, 5], ['的', '金', 7, 8], ['打', '鑰', 8, 9], ['算', '匙', 9, 10]]",0.5,0.9
1096,這個跟局長來討論一下,這個跟直打來討論下,這個是直播邊討的啦,"[['跟', '是', 2, 3], ['打', '播', 4, 5], ['來', '邊', 5, 6], ['論', '的', 7, 8], ['下', '啦', 8, 9]]",0.3,0.7
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,今於萬星的十年利潤並低低,"[['其', '今', 0, 1], ['實', '於', 1, 2], ['過', '萬', 2, 3], ['去', '星', 3, 4], ['幾', '十', 5, 6], ['動', '利', 7, 8], ['端', '潤', 8, 9], ['的', '並', 9, 10], ['關', '低', 10, 11], ['係', '低', 11, 12]]",0.5333333333333329,0.9333333333333333
1098,那到的這個大同公司,好那到的這個打動當時,好謝到了這個謝週謝們,"[['那', '謝', 1, 2], ['的', '了', 3, 4], ['打', '謝', 6, 7], ['動', '週', 7, 8], ['當', '謝', 8, 9], ['時', '們', 9, 10]]",0.555555555555556,0.7777777777777778
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,下一個的寶寶八這兒裝就是誰來做,"[['你', '下', 0, 1], ['自', '寶', 5, 6], ['己', '八', 6, 7], ['高', '兒', 8, 9], ['做', '裝', 9, 10], ['需', '就', 10, 11], ['要', '是', 11, 12], ['他', '誰', 12, 13], ['講', '做', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,手機這是第兩次的修改了,"[['正', '機', 1, 2], ['則', '這', 2, 3], ['要', '是', 3, 4], ['七', '兩', 5, 6], ['條', '次', 6, 7], ['度', '修', 8, 9], ['算', '改', 9, 10], ['啦', '了', 10, 11]]",0.6,0.9
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,前的友被指強拍昨日五告,"[['你', '前', 0, 1], ['地', '的', 1, 2], ['名', '友', 2, 3], ['外', '指', 4, 5], ['國', '強', 5, 6], ['斯', '拍', 6, 7], ['六', '昨', 7, 8], ['或', '日', 8, 9], ['之', '五', 9, 10], ['外', '告', 10, 11]]",0.7,1.1
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,在五月底六萬元的賬子中,"[['三', '五', 1, 2], ['個', '底', 3, 4], ['多', '六', 4, 5], ['流', '萬', 5, 6], ['掉', '元', 6, 7], ['自', '的', 7, 8], ['來', '賬', 8, 9], ['料', '中', 10, 11]]",0.7142857142857142,0.8571428571428571
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,教請，我們看到了嗎？,"[['欸', '教', 0, 1], ['大', '請', 1, 2], ['照', '，', 2, 3], ['沒', '們', 4, 5], ['聊', '看', 5, 6], ['著', '了', 7, 8], ['國', '嗎', 8, 9], ['家', '？', 9, 10]]",0.6,0.9
1104,延伸出來變戰略情報,結順出來變在,一切都太晚了,"[['結', '一', 0, 1], ['順', '切', 1, 2], ['出', '都', 2, 3], ['來', '太', 3, 4], ['變', '晚', 4, 5], ['在', '了', 5, 6]]",0.666666666666667,1.0
1105,這一個工程,這個這個工程,現在這個禮界,"[['這', '現', 0, 1], ['個', '在', 1, 2], ['工', '禮', 4, 5], ['程', '界', 5, 6]]",0.4,1.0
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,但是其何一張照片看,"[['還', '但', 0, 1], ['從', '是', 1, 2], ['內', '其', 2, 3], ['部', '何', 3, 4], ['這', '一', 4, 5], ['比', '張', 5, 6], ['拍', '片', 7, 8], ['慢', '看', 8, 9]]",0.666666666666667,0.9166666666666666
1107,那怎麼會搞成這個樣子,想麼打資這樣子,這明明是金銀？,"[['想', '這', 0, 1], ['麼', '明', 1, 2], ['打', '明', 2, 3], ['資', '是', 3, 4], ['這', '金', 4, 5], ['樣', '銀', 5, 6], ['子', '？', 6, 7]]",0.6,1.0
1108,定義上來講其實,第上來講其實,簡單來講就是,"[['第', '簡', 0, 1], ['上', '單', 1, 2], ['其', '就', 4, 5], ['實', '是', 5, 6]]",0.28571428571428603,0.7142857142857143
1109,最近有蠻多人在,所這就蠻都人待,所以就不要忘了,"[['這', '以', 1, 2], ['蠻', '不', 3, 4], ['都', '要', 4, 5], ['人', '忘', 5, 6], ['待', '了', 6, 7]]",0.7142857142857142,1.0
1110,國安的情報,安的傾導,安排產客,"[['的', '排', 1, 2], ['傾', '產', 2, 3], ['導', '客', 3, 4]]",0.6,0.8
1111,情蒐跟研悉對不對,請銷本演習的人,請回除報告完畢,"[['銷', '回', 1, 2], ['本', '除', 2, 3], ['演', '報', 3, 4], ['習', '告', 4, 5], ['的', '完', 5, 6], ['人', '畢', 6, 7]]",1.0,1.0
1112,有些非戰之罪,我現非在之罪,我們非常意外,"[['現', '們', 1, 2], ['在', '常', 3, 4], ['之', '意', 4, 5], ['罪', '外', 5, 6]]",0.5,0.8333333333333334
1113,那時候你要有些交代喔,那所立要去交大,那所以要去討解,"[['立', '以', 2, 3], ['交', '討', 5, 6], ['大', '解', 6, 7]]",0.7,0.8
1114,但有些我覺得,有效覺得,公眾監解,"[['有', '公', 0, 1], ['效', '眾', 1, 2], ['覺', '監', 2, 3], ['得', '解', 3, 4]]",0.5,1.0
1115,理論上原則上應該是,欸各長原的爛的,請各位所屬中心,"[['欸', '請', 0, 1], ['長', '位', 2, 3], ['原', '所', 3, 4], ['的', '屬', 4, 5], ['爛', '中', 5, 6], ['的', '心', 6, 7]]",0.8888888888888891,1.0
1116,如果到三月份,不了三月份,不了解的話,"[['三', '解', 2, 3], ['月', '的', 3, 4], ['份', '話', 4, 5]]",0.5,1.0
1117,建照要重新來,解到手起來,解鎖手表啊,"[['到', '鎖', 1, 2], ['起', '表', 3, 4], ['來', '啊', 4, 5]]",0.833333333333333,1.0
1118,也就說現在,也就算這在,也就是這樣,"[['算', '是', 2, 3], ['在', '樣', 4, 5]]",0.4,0.6
1119,商業間諜也,三月件別,今月一日,"[['三', '今', 0, 1], ['件', '一', 2, 3], ['別', '日', 3, 4]]",1.0,1.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,大家的不滿，或是去討議的話,"[['數', '大', 0, 1], ['舉', '家', 1, 2], ['作', '滿', 4, 5], ['我', '，', 5, 6], ['們', '或', 6, 7], ['要', '是', 7, 8], ['評', '討', 9, 10], ['種', '議', 10, 11], ['聽', '的', 11, 12], ['的', '話', 12, 13]]",0.46153846153846206,0.7692307692307693
1121,我們公務門沒有好介入,門定多的救了,他是民頭救援,"[['門', '他', 0, 1], ['定', '是', 1, 2], ['多', '民', 2, 3], ['的', '頭', 3, 4], ['了', '援', 5, 6]]",0.9,1.0
1122,我們平常對於外外來,成平種對快外,各享換菜快樂,"[['成', '各', 0, 1], ['平', '享', 1, 2], ['種', '換', 2, 3], ['對', '菜', 3, 4], ['外', '樂', 5, 6]]",0.666666666666667,1.0
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這些網道的情候的資據是真一的,"[['個', '些', 1, 2], ['相', '網', 2, 3], ['關', '道', 3, 4], ['報', '候', 6, 7], ['掌', '資', 8, 9], ['握', '據', 9, 10], ['怎', '真', 11, 12], ['麼', '一', 12, 13], ['樣', '的', 13, 14]]",0.07142857142857201,0.6428571428571429
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,賽事主題為可取化,"[['軍', '賽', 0, 1], ['規', '事', 1, 2], ['定', '主', 2, 3], ['程', '題', 3, 4], ['序', '為', 4, 5], ['峻', '取', 6, 7], ['蔚', '化', 7, 8]]",0.75,1.0
1125,市場派的這個三圓建設,市場派的這個參用建策,累計派出八個參多人額,"[['市', '累', 0, 1], ['場', '計', 1, 2], ['的', '出', 3, 4], ['這', '八', 4, 5], ['用', '多', 7, 8], ['建', '人', 8, 9], ['策', '額', 9, 10]]",0.3,0.8
1126,的資訊我們會掌握,的具有持雄會重了,非公際控股權擴大,"[['的', '非', 0, 1], ['具', '公', 1, 2], ['有', '際', 2, 3], ['持', '控', 3, 4], ['雄', '股', 4, 5], ['會', '權', 5, 6], ['重', '擴', 6, 7], ['了', '大', 7, 8]]",0.75,1.0
1127,我們就算要,我們做到用,我們做到了,"[['用', '了', 4, 5]]",0.6,0.6
1128,這個事情如果是民間,做蘇命多明確,做家己的事事,"[['蘇', '家', 1, 2], ['命', '己', 2, 3], ['多', '的', 3, 4], ['明', '事', 4, 5], ['確', '事', 5, 6]]",1.0,1.0
1129,近一步的增資,是過重況政治,是否重厲害？,"[['過', '否', 1, 2], ['況', '厲', 3, 4], ['政', '害', 4, 5], ['治', '？', 5, 6]]",1.0,1.0
1130,關係到經營權是不是易主,發現到精全示輪地主,他竟開車己車騎車下,"[['發', '他', 0, 1], ['現', '竟', 1, 2], ['到', '開', 2, 3], ['精', '車', 3, 4], ['全', '己', 4, 5], ['示', '車', 5, 6], ['輪', '騎', 6, 7], ['地', '車', 7, 8], ['主', '下', 8, 9]]",0.818181818181818,1.0
1131,在其中其實一直備受關注的,那其中解是一直備受關,那這們就是一直以續的,"[['其', '這', 1, 2], ['中', '們', 2, 3], ['解', '就', 3, 4], ['備', '以', 7, 8], ['受', '續', 8, 9], ['關', '的', 9, 10]]",0.4166666666666671,0.75
1132,當然是包括這個市場派的,法日包括者市長開的,今天晨會兩位長官的,"[['法', '今', 0, 1], ['日', '天', 1, 2], ['包', '晨', 2, 3], ['括', '會', 3, 4], ['者', '兩', 4, 5], ['市', '位', 5, 6], ['開', '官', 7, 8]]",0.6363636363636359,0.9090909090909091
1133,的董事長王光祥的,董事長楊動想的,當們當當事長了,"[['董', '當', 0, 1], ['事', '們', 1, 2], ['長', '當', 2, 3], ['楊', '當', 3, 4], ['動', '事', 4, 5], ['想', '長', 5, 6], ['的', '了', 6, 7]]",0.5,1.0
1134,跟中國知名的地產商,跟整個真年的地產商,在整個聯位的時畫符,"[['跟', '在', 0, 1], ['真', '聯', 3, 4], ['年', '位', 4, 5], ['地', '時', 6, 7], ['產', '畫', 7, 8], ['商', '符', 8, 9]]",0.444444444444444,0.8888888888888888
1135,我跟委員報告,呃國我共為報,以國土地為主,"[['呃', '以', 0, 1], ['我', '土', 2, 3], ['共', '地', 3, 4], ['報', '主', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,來臺蘭的臺州人,"[['過', '臺', 1, 2], ['去', '蘭', 2, 3], ['蘭', '臺', 4, 5], ['是', '州', 5, 6], ['備', '人', 6, 7]]",0.5714285714285711,1.0
1137,我們不會直接就涉入,本各輸修有攝,本人參用合約,"[['各', '人', 1, 2], ['輸', '參', 2, 3], ['修', '用', 3, 4], ['有', '合', 4, 5], ['攝', '約', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,天我的我們,"[['和', '天', 0, 1], ['絕', '我', 1, 2], ['熱', '的', 2, 3], ['門', '們', 4, 5]]",0.857142857142857,0.7142857142857143
1139,但有一些國內的,有躍國內寶,厲害的私地,"[['有', '厲', 0, 1], ['躍', '害', 1, 2], ['國', '的', 2, 3], ['內', '私', 3, 4], ['寶', '地', 4, 5]]",0.5714285714285711,1.0
