,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1140,我們不會直接就涉入,本各輸修有攝,請組單位宣誤,"[['本', '請', 0, 1], ['各', '組', 1, 2], ['輸', '單', 2, 3], ['修', '位', 3, 4], ['有', '宣', 4, 5], ['攝', '誤', 5, 6]]",1.0,1.0
1141,我們一定會先問一下,本立額休會的,創週是契用議,"[['本', '創', 0, 1], ['立', '週', 1, 2], ['額', '是', 2, 3], ['休', '契', 3, 4], ['會', '用', 4, 5], ['的', '議', 5, 6]]",0.8888888888888888,1.0
1142,相關的部會,相關的不貴,很真的購足,"[['相', '很', 0, 1], ['關', '真', 1, 2], ['不', '購', 3, 4], ['貴', '足', 4, 5]]",0.4,0.8
1143,這個事情如果是民間,做蘇命多明確,讓了許的元化,"[['做', '讓', 0, 1], ['蘇', '了', 1, 2], ['命', '許', 2, 3], ['多', '的', 3, 4], ['明', '元', 4, 5], ['確', '化', 5, 6]]",1.0,1.0
1144,那麼而且是我們,和絕熱我門,拒你走的們,"[['和', '拒', 0, 1], ['絕', '你', 1, 2], ['熱', '走', 2, 3], ['我', '的', 3, 4], ['門', '們', 4, 5]]",0.8571428571428571,0.8571428571428571
1145,我們公務門沒有好介入,門定多的救了,是更式喝去人,"[['門', '是', 0, 1], ['定', '更', 1, 2], ['多', '式', 2, 3], ['的', '喝', 3, 4], ['救', '去', 4, 5], ['了', '人', 5, 6]]",0.9,1.0
1146,我們就算要,我們做到用,我能這享了,"[['們', '能', 1, 2], ['做', '這', 2, 3], ['到', '享', 3, 4], ['用', '了', 4, 5]]",0.6,0.8
1147,近一步的增資,是過重況政治,透尊去的部題,"[['是', '透', 0, 1], ['過', '尊', 1, 2], ['重', '去', 2, 3], ['況', '的', 3, 4], ['政', '部', 4, 5], ['治', '題', 5, 6]]",1.0,0.8333333333333334
1148,也要經過一定的程序要經過,軍規定程序可峻蔚,依規局性不的提過,"[['軍', '依', 0, 1], ['定', '局', 2, 3], ['程', '性', 3, 4], ['序', '不', 4, 5], ['可', '的', 5, 6], ['峻', '提', 6, 7], ['蔚', '過', 7, 8]]",0.75,0.8333333333333334
1149,為什麼我會特別,為什麼會特別,我們也會這樣,"[['為', '我', 0, 1], ['什', '們', 1, 2], ['麼', '也', 2, 3], ['特', '這', 4, 5], ['別', '樣', 5, 6]]",0.14285714285714285,0.8571428571428571
1150,拿這個案子來問,查的案子來,新的一出中,"[['查', '新', 0, 1], ['案', '一', 2, 3], ['子', '出', 3, 4], ['來', '中', 4, 5]]",0.5714285714285714,1.0
1151,其實在媒體上面,謝實在美底商秒,最前在年國工生,"[['謝', '最', 0, 1], ['實', '前', 1, 2], ['美', '年', 3, 4], ['底', '國', 4, 5], ['商', '工', 5, 6], ['秒', '生', 6, 7]]",0.7142857142857143,0.8571428571428571
1152,有看到一個相關報導,看到一個相關報導,這多一個小本資料,"[['看', '這', 0, 1], ['到', '多', 1, 2], ['相', '小', 4, 5], ['關', '本', 5, 6], ['報', '資', 6, 7], ['導', '料', 7, 8]]",0.1111111111111111,0.7777777777777778
1153,我先跟你說明一下齁,那個人說明下喔,請個要要一白次,"[['那', '請', 0, 1], ['人', '要', 2, 3], ['說', '要', 3, 4], ['明', '一', 4, 5], ['下', '白', 5, 6], ['喔', '次', 6, 7]]",0.6666666666666666,0.8888888888888888
1154,就是金管會其實在,就是監管位決賽,就是今天半置少,"[['監', '今', 2, 3], ['管', '天', 3, 4], ['位', '半', 4, 5], ['決', '置', 5, 6], ['賽', '少', 6, 7]]",0.625,0.75
1155,去年一月的時候,一月的時,離樣同人,"[['一', '離', 0, 1], ['月', '樣', 1, 2], ['的', '同', 2, 3], ['時', '人', 3, 4]]",0.42857142857142855,1.0
1156,就認定任國龍,核認變證國能,不力中本資效,"[['核', '不', 0, 1], ['認', '力', 1, 2], ['變', '中', 2, 3], ['證', '本', 3, 4], ['國', '資', 4, 5], ['能', '效', 5, 6]]",0.6666666666666666,1.0
1157,跟龍峰國際透過,可龍分國際透過,也以向享也合源,"[['可', '也', 0, 1], ['龍', '以', 1, 2], ['分', '向', 2, 3], ['國', '享', 3, 4], ['際', '也', 4, 5], ['透', '合', 5, 6], ['過', '源', 6, 7]]",0.2857142857142857,1.0
1158,他人的名義,他能民意,萬的做做,"[['他', '萬', 0, 1], ['能', '的', 1, 2], ['民', '做', 2, 3], ['意', '做', 3, 4]]",0.8,0.8
1159,那繞這個繞,那造這個而造,改從這個構言,"[['那', '改', 0, 1], ['造', '從', 1, 2], ['而', '構', 4, 5], ['造', '言', 5, 6]]",0.6,0.8
1160,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,最連集信人毆者家就姓姓詐的,"[['違', '最', 0, 1], ['法', '連', 1, 2], ['遭', '集', 2, 3], ['到', '信', 3, 4], ['投', '人', 4, 5], ['資', '毆', 5, 6], ['打', '者', 6, 7], ['的', '家', 7, 8], ['王', '就', 8, 9], ['是', '姓', 9, 10], ['是', '姓', 10, 11], ['爸', '詐', 11, 12], ['爸', '的', 12, 13]]",0.7333333333333333,1.0
1161,那所以要求處分,他所要求煮飯,廁都選要的是,"[['他', '廁', 0, 1], ['所', '都', 1, 2], ['要', '選', 2, 3], ['求', '要', 3, 4], ['煮', '的', 4, 5], ['飯', '是', 5, 6]]",0.5714285714285714,0.8571428571428571
1162,那去年終的時候,那去年中的時候,在年年中的時山,"[['那', '在', 0, 1], ['去', '年', 1, 2], ['候', '山', 6, 7]]",0.14285714285714285,0.5714285714285714
1163,就已經這個金管會,監這個監討會,在這個角子看,"[['監', '在', 0, 1], ['監', '角', 3, 4], ['討', '子', 4, 5], ['會', '看', 5, 6]]",0.625,0.75
1164,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,按照罰是是規元的名額,"[['暫', '按', 0, 1], ['實', '照', 1, 2], ['這', '罰', 2, 3], ['十', '是', 3, 4], ['八', '是', 4, 5], ['百', '規', 5, 6], ['軍', '元', 6, 7], ['處', '名', 8, 9], ['分', '額', 9, 10]]",0.6,1.0
1165,那但是在他出清股份以後,那但是在大租金股份由,不麼是放約廠的的理中,"[['那', '不', 0, 1], ['但', '麼', 1, 2], ['在', '放', 3, 4], ['大', '約', 4, 5], ['租', '廠', 5, 6], ['金', '的', 6, 7], ['股', '的', 7, 8], ['份', '理', 8, 9], ['由', '中', 9, 10]]",0.4545454545454545,0.9090909090909091
1166,隨之隨即就有兩大外資,水之隨機者有兩大外資,加貨沖流的有兩名疑因,"[['水', '加', 0, 1], ['之', '貨', 1, 2], ['隨', '沖', 2, 3], ['機', '流', 3, 4], ['者', '的', 4, 5], ['大', '名', 7, 8], ['外', '疑', 8, 9], ['資', '因', 9, 10]]",0.3,0.8
1167,投資專戶吃下,虧掌股私下,但女涵份外,"[['虧', '但', 0, 1], ['掌', '女', 1, 2], ['股', '涵', 2, 3], ['私', '份', 3, 4], ['下', '外', 4, 5]]",0.8333333333333334,1.0
1168,這個將近百分之十五的股份,這個假接受發的股份,這個公接盤來的問子,"[['假', '公', 2, 3], ['受', '盤', 4, 5], ['發', '來', 5, 6], ['股', '問', 7, 8], ['份', '子', 8, 9]]",0.5833333333333334,0.75
1169,所以被懷疑是左手換右手,這被懷於左所伴用,也個當疑有手謂的,"[['這', '也', 0, 1], ['被', '個', 1, 2], ['懷', '當', 2, 3], ['於', '疑', 3, 4], ['左', '有', 4, 5], ['所', '手', 5, 6], ['伴', '謂', 6, 7], ['用', '的', 7, 8]]",0.7272727272727273,0.8181818181818182
1170,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,呃國們說認平了定就是好鍵,"[['美', '呃', 0, 1], ['我', '國', 1, 2], ['特', '們', 2, 3], ['別', '說', 3, 4], ['的', '認', 4, 5], ['為', '平', 5, 6], ['穩', '了', 6, 7], ['局', '定', 7, 8], ['場', '就', 8, 9], ['因', '好', 10, 11], ['為', '鍵', 11, 12]]",0.5,0.9285714285714286
1171,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個案目除們要請各體位在參裡外,"[['事', '案', 2, 3], ['情', '目', 3, 4], ['竹', '除', 4, 5], ['了', '們', 5, 6], ['的', '要', 6, 7], ['權', '請', 7, 8], ['責', '各', 8, 9], ['單', '體', 9, 10], ['這', '參', 12, 13], ['與', '裡', 13, 14]]",0.3125,0.625
1172,當然這個有媒體報導說,當然這個有媒體報告,另為這會是部的報道,"[['當', '另', 0, 1], ['然', '為', 1, 2], ['個', '會', 3, 4], ['有', '是', 4, 5], ['媒', '部', 5, 6], ['體', '的', 6, 7], ['告', '道', 8, 9]]",0.2,0.8
1173,國安單位有所掌握,所安單位有所掌握,請各全都配須感知,"[['所', '請', 0, 1], ['安', '各', 1, 2], ['單', '全', 2, 3], ['位', '都', 3, 4], ['有', '配', 4, 5], ['所', '須', 5, 6], ['掌', '感', 6, 7], ['握', '知', 7, 8]]",0.125,1.0
1174,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我們請請請要謝說一事工是,"[['所', '那', 0, 1], ['想', '們', 2, 3], ['特', '請', 3, 4], ['別', '請', 4, 5], ['的', '請', 5, 6], ['這', '要', 6, 7], ['邊', '謝', 7, 8], ['萬', '說', 8, 9], ['的', '一', 9, 10], ['員', '事', 10, 11], ['就', '工', 11, 12]]",0.3333333333333333,0.8666666666666667
1175,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,還了解提報就別要測個的是不嗎,"[['早', '還', 0, 1], ['局', '了', 1, 2], ['長', '解', 2, 3], ['這', '提', 3, 4], ['邊', '報', 4, 5], ['你', '就', 5, 6], ['們', '別', 6, 7], ['的', '要', 7, 8], ['掌', '測', 8, 9], ['握', '個', 9, 10], ['狀', '是', 11, 12], ['況', '不', 12, 13], ['式', '嗎', 13, 14]]",0.25,0.9375
1176,我跟委員報告,中於報,新新了,"[['中', '新', 0, 1], ['於', '新', 1, 2], ['報', '了', 2, 3]]",0.8333333333333334,1.0
1177,這些狀況我們會掌握,出證會掌握,我們人公員,"[['出', '我', 0, 1], ['證', '們', 1, 2], ['會', '人', 2, 3], ['掌', '公', 3, 4], ['握', '員', 4, 5]]",0.6666666666666666,0.7777777777777778
1178,委員講過將,光員掌握專,要要工好者,"[['光', '要', 0, 1], ['員', '要', 1, 2], ['掌', '工', 2, 3], ['握', '好', 3, 4], ['專', '者', 4, 5]]",0.8,1.0
1179,關於別的部會的,欸以別的到隊了,所特為我排你長,"[['欸', '所', 0, 1], ['以', '特', 1, 2], ['別', '為', 2, 3], ['的', '我', 3, 4], ['到', '排', 4, 5], ['隊', '你', 5, 6], ['了', '長', 6, 7]]",0.7142857142857143,1.0
1180,他們如果招開這方面研討會的時候,當若照的是幫研討配合,那初真的時要忙來會定,"[['當', '那', 0, 1], ['若', '初', 1, 2], ['照', '真', 2, 3], ['是', '時', 4, 5], ['幫', '要', 5, 6], ['研', '忙', 6, 7], ['討', '來', 7, 8], ['配', '會', 8, 9], ['合', '定', 9, 10]]",0.8666666666666667,0.9333333333333333
1181,也會邀請我們去,會到去我們去,要表快那過家,"[['會', '要', 0, 1], ['到', '表', 1, 2], ['去', '快', 2, 3], ['我', '那', 3, 4], ['們', '過', 4, 5], ['去', '家', 5, 6]]",0.42857142857142855,1.0
1182,我們去參與參與了以後,本去參與有,都所都沒者,"[['本', '都', 0, 1], ['去', '所', 1, 2], ['參', '都', 2, 3], ['與', '沒', 3, 4], ['有', '者', 4, 5]]",0.7,1.0
1183,提供我們所掌握到的訊息,提本我們所掌握報訊息,以是自場所有回的資據,"[['提', '以', 0, 1], ['本', '是', 1, 2], ['我', '自', 2, 3], ['們', '場', 3, 4], ['掌', '有', 5, 6], ['握', '回', 6, 7], ['報', '的', 7, 8], ['訊', '資', 8, 9], ['息', '據', 9, 10]]",0.2727272727272727,0.8181818181818182
1184,這個權責單位當然會去追查,的全責單位到我就最查然,表負各任不那時們是好了,"[['的', '表', 0, 1], ['全', '負', 1, 2], ['責', '各', 2, 3], ['單', '任', 3, 4], ['位', '不', 4, 5], ['到', '那', 5, 6], ['我', '時', 6, 7], ['就', '們', 7, 8], ['最', '是', 8, 9], ['查', '好', 9, 10], ['然', '了', 10, 11]]",0.75,1.0
1185,但是我們看到了,但是我們看到,而而我們相得,"[['但', '而', 0, 1], ['是', '而', 1, 2], ['看', '相', 4, 5], ['到', '得', 5, 6]]",0.14285714285714285,0.7142857142857143
1186,一些輿論上面的說明,培謝娛樂上面的說明,就是他們頻面的報道,"[['培', '就', 0, 1], ['謝', '是', 1, 2], ['娛', '他', 2, 3], ['樂', '們', 3, 4], ['上', '頻', 4, 5], ['說', '報', 7, 8], ['明', '道', 8, 9]]",0.4444444444444444,0.7777777777777778
1187,有資料是說,有資料之說,有廣評會說,"[['資', '廣', 1, 2], ['料', '評', 2, 3], ['之', '會', 3, 4]]",0.2,0.6
1188,國安單位有掌握了,館單位要掌握,各訊都要收合,"[['館', '各', 0, 1], ['單', '訊', 1, 2], ['位', '都', 2, 3], ['掌', '收', 4, 5], ['握', '合', 5, 6]]",0.5,1.0
1189,所以這邊我們當然會非常的,這邊我們大會被查了,今天交東已會調騙到,"[['這', '今', 0, 1], ['邊', '天', 1, 2], ['我', '交', 2, 3], ['們', '東', 3, 4], ['大', '已', 4, 5], ['被', '調', 6, 7], ['查', '騙', 7, 8], ['了', '到', 8, 9]]",0.5833333333333334,0.9166666666666666
1190,希望說這個跟權責單位因為,希望做這跟權則答位用,我要讓到個法益的應置,"[['希', '我', 0, 1], ['望', '要', 1, 2], ['做', '讓', 2, 3], ['這', '到', 3, 4], ['跟', '個', 4, 5], ['權', '法', 5, 6], ['則', '益', 6, 7], ['答', '的', 7, 8], ['位', '應', 8, 9], ['用', '置', 9, 10]]",0.5,0.9166666666666666
1191,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,可以為他的機間庫做的事項,"[['單', '可', 0, 1], ['位', '以', 1, 2], ['給', '為', 2, 3], ['找', '他', 3, 4], ['握', '的', 4, 5], ['資', '機', 5, 6], ['料', '間', 6, 7], ['跟', '庫', 7, 8], ['輕', '事', 10, 11], ['鬆', '項', 11, 12]]",0.42857142857142855,0.7857142857142857
1192,嚴密性當然跟,也密性的,私是假的,"[['也', '私', 0, 1], ['密', '是', 1, 2], ['性', '假', 2, 3]]",0.6666666666666666,1.0
1193,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,把你的工員工件做動不太容能,"[['一', '把', 0, 1], ['般', '你', 1, 2], ['全', '工', 3, 4], ['責', '員', 4, 5], ['單', '工', 5, 6], ['位', '件', 6, 7], ['改', '做', 7, 8], ['個', '動', 8, 9], ['一', '容', 11, 12], ['樣', '能', 12, 13]]",0.2857142857142857,0.7857142857142857
1194,所以我想局長當然,所以響品質長辦,不影說請組不錯,"[['所', '不', 0, 1], ['以', '影', 1, 2], ['響', '說', 2, 3], ['品', '請', 3, 4], ['質', '組', 4, 5], ['長', '不', 5, 6], ['辦', '錯', 6, 7]]",0.625,1.0
1195,這邊可能也不用我,是這邊的那一邊,是明明的那一個,"[['這', '明', 1, 2], ['邊', '明', 2, 3], ['邊', '個', 6, 7]]",0.875,1.0
1196,多講就說為什麼,講的示為什麼,妳一是範重例,"[['講', '妳', 0, 1], ['的', '一', 1, 2], ['示', '是', 2, 3], ['為', '範', 3, 4], ['什', '重', 4, 5], ['麼', '例', 5, 6]]",0.42857142857142855,1.0
1197,很多人會關心大同公司的,很多人會關心打到公司的,哪有人不把信這個腳人裏,"[['很', '哪', 0, 1], ['多', '有', 1, 2], ['會', '不', 3, 4], ['關', '把', 4, 5], ['心', '信', 5, 6], ['打', '這', 6, 7], ['到', '個', 7, 8], ['公', '腳', 8, 9], ['司', '人', 9, 10], ['的', '裏', 10, 11]]",0.18181818181818185,0.9090909090909091
1198,這個經營狀況,這今營狀況,就樣的救廳,"[['這', '就', 0, 1], ['今', '樣', 1, 2], ['營', '的', 2, 3], ['狀', '救', 3, 4], ['況', '廳', 4, 5]]",0.3333333333333333,1.0
1199,因為他除了是家電以外,所要主要是家電影外,主以不就國除在在響,"[['所', '主', 0, 1], ['要', '以', 1, 2], ['主', '不', 2, 3], ['要', '就', 3, 4], ['是', '國', 4, 5], ['家', '除', 5, 6], ['電', '在', 6, 7], ['影', '在', 7, 8], ['外', '響', 8, 9]]",0.6,1.0
1200,他其實有做電子系統這些,那解釋這電子系統這些,在有關說叫的競有的能,"[['那', '在', 0, 1], ['解', '有', 1, 2], ['釋', '關', 2, 3], ['這', '說', 3, 4], ['電', '叫', 4, 5], ['子', '的', 5, 6], ['系', '競', 6, 7], ['統', '有', 7, 8], ['這', '的', 8, 9], ['些', '能', 9, 10]]",0.4545454545454545,1.0
1201,這方面的產品,這方面的產品,這類子的資情,"[['方', '類', 1, 2], ['面', '子', 2, 3], ['產', '資', 4, 5], ['品', '情', 5, 6]]",0.0,0.6666666666666666
1202,而且他這方面產品其實,了解來這方備產品間,了解到源款款療時後,"[['來', '到', 2, 3], ['這', '源', 3, 4], ['方', '款', 4, 5], ['備', '款', 5, 6], ['產', '療', 6, 7], ['品', '時', 7, 8], ['間', '後', 8, 9]]",0.6,1.0
1203,包了很多台灣,好冷都台灣,流像的沒了,"[['好', '流', 0, 1], ['冷', '像', 1, 2], ['都', '的', 2, 3], ['台', '沒', 3, 4], ['灣', '了', 4, 5]]",0.6666666666666666,1.0
1204,我們現在各級政府的這相關案子,我們下各級政府的這相法案,為留看一個計位的優份工作,"[['我', '為', 0, 1], ['們', '留', 1, 2], ['下', '看', 2, 3], ['各', '一', 3, 4], ['級', '個', 4, 5], ['政', '計', 5, 6], ['府', '位', 6, 7], ['這', '優', 8, 9], ['相', '份', 9, 10], ['法', '工', 10, 11], ['案', '作', 11, 12]]",0.2857142857142857,0.9285714285714286
1205,不用講總統府的案子,得中況組的案子來,帶到好新的幫看來,"[['得', '帶', 0, 1], ['中', '到', 1, 2], ['況', '好', 2, 3], ['組', '新', 3, 4], ['案', '幫', 5, 6], ['子', '看', 6, 7]]",0.7777777777777778,1.0
1206,立法院的這些資料拉,立法院的這些資料了,已裡我的議份議算中,"[['立', '已', 0, 1], ['法', '裡', 1, 2], ['院', '我', 2, 3], ['這', '議', 4, 5], ['些', '份', 5, 6], ['資', '議', 6, 7], ['料', '算', 7, 8], ['了', '中', 8, 9]]",0.1111111111111111,0.8888888888888888
1207,司法院的資料等等,四法院的資料跟的,課相到的司程庫波,"[['四', '課', 0, 1], ['法', '相', 1, 2], ['院', '到', 2, 3], ['資', '司', 4, 5], ['料', '程', 5, 6], ['跟', '庫', 6, 7], ['的', '波', 7, 8]]",0.375,0.875
1208,其實到國防部裡面,其實到個防部裡面,要送在了市制裡去,"[['其', '要', 0, 1], ['實', '送', 1, 2], ['到', '在', 2, 3], ['個', '了', 3, 4], ['防', '市', 4, 5], ['部', '制', 5, 6], ['面', '去', 7, 8]]",0.125,0.875
1209,專責情蒐的電展室,專著輕騷的電展示,一年手他彩做動桿,"[['專', '一', 0, 1], ['著', '年', 1, 2], ['輕', '手', 2, 3], ['騷', '他', 3, 4], ['的', '彩', 4, 5], ['電', '做', 5, 6], ['展', '動', 6, 7], ['示', '桿', 7, 8]]",0.5,1.0
1210,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,的這個二密那的還的還本系統,"[['陳', '二', 3, 4], ['真', '密', 4, 5], ['公', '那', 5, 6], ['文', '的', 6, 7], ['檔', '還', 7, 8], ['案', '的', 8, 9], ['管', '還', 9, 10], ['理', '本', 10, 11], ['導', '統', 12, 13]]",0.2307692307692308,0.6153846153846154
1211,還有戰區管理系資訊系統,還占具管理師資訊去等,如兼用體配資的職表嗎,"[['還', '如', 0, 1], ['占', '兼', 1, 2], ['具', '用', 2, 3], ['管', '體', 3, 4], ['理', '配', 4, 5], ['師', '資', 5, 6], ['資', '的', 6, 7], ['訊', '職', 7, 8], ['去', '表', 8, 9], ['等', '嗎', 9, 10]]",0.5454545454545454,1.0
1212,等等這些機密資料,那個這些機密資的,那把有關都重要料,"[['個', '把', 1, 2], ['這', '有', 2, 3], ['些', '關', 3, 4], ['機', '都', 4, 5], ['密', '重', 5, 6], ['資', '要', 6, 7], ['的', '料', 7, 8]]",0.375,0.875
1213,其實這些都是,十四是都是,是好台二是,"[['十', '是', 0, 1], ['四', '好', 1, 2], ['是', '台', 2, 3], ['都', '二', 3, 4]]",0.6666666666666666,0.8333333333333334
1214,這個大同公司他,這個大光室來,找個長拜以！,"[['這', '找', 0, 1], ['大', '長', 2, 3], ['光', '拜', 3, 4], ['室', '以', 4, 5], ['來', '！', 5, 6]]",0.5714285714285714,0.8571428571428571
