,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1236,即時性的聯繫怎麼樣,其資深的聯系怎麼量,這他間因公司和力搭,"[['其', '這', 0, 1], ['資', '他', 1, 2], ['深', '間', 2, 3], ['的', '因', 3, 4], ['聯', '公', 4, 5], ['系', '司', 5, 6], ['怎', '和', 6, 7], ['麼', '力', 7, 8], ['量', '搭', 8, 9]]",0.555555555555556,1.0
1237,如同我剛剛講的有一些,主動八獎原心,是金找認最生,"[['主', '是', 0, 1], ['動', '金', 1, 2], ['八', '找', 2, 3], ['獎', '認', 3, 4], ['原', '最', 4, 5], ['心', '生', 5, 6]]",1.0,1.0
1238,回應道剛才我剛剛講,回應大剛早八講的,按照老是之上點的,"[['回', '按', 0, 1], ['應', '照', 1, 2], ['大', '老', 2, 3], ['剛', '是', 3, 4], ['早', '之', 4, 5], ['八', '上', 5, 6], ['講', '點', 6, 7]]",0.666666666666667,1.0
1239,是我跟委員報告,共報,謝二,"[['共', '謝', 0, 1], ['報', '二', 1, 2]]",0.857142857142857,1.0
1240,資訊的這個連結,資訊的這個聯結,之間的這個建道,"[['資', '之', 0, 1], ['訊', '間', 1, 2], ['聯', '建', 5, 6], ['結', '道', 6, 7]]",0.14285714285714302,0.5714285714285714
1241,這當中白天,這東作白院,山次是未火,"[['這', '山', 0, 1], ['東', '次', 1, 2], ['作', '是', 2, 3], ['白', '未', 3, 4], ['院', '火', 4, 5]]",0.6,1.0
1242,資訊的掌握,生市的掌握,非端的土切,"[['生', '非', 0, 1], ['市', '端', 1, 2], ['掌', '土', 3, 4], ['握', '切', 4, 5]]",0.4,0.8
1243,或昨天狀況,隔列狀況,開理第！,"[['隔', '開', 0, 1], ['列', '理', 1, 2], ['狀', '第', 2, 3], ['況', '！', 3, 4]]",0.6,1.0
1244,橫向的聯繫,很享的聯繫,默多的體務,"[['很', '默', 0, 1], ['享', '多', 1, 2], ['聯', '體', 3, 4], ['繫', '務', 4, 5]]",0.4,0.8
1245,清楚那所以這個,請楚來在這個,清各組將這邊,"[['請', '清', 0, 1], ['楚', '各', 1, 2], ['來', '組', 2, 3], ['在', '將', 3, 4], ['個', '邊', 5, 6]]",0.5714285714285711,0.7142857142857143
1246,包括經濟部,好告經濟度,報的謝所長,"[['好', '報', 0, 1], ['告', '的', 1, 2], ['經', '謝', 2, 3], ['濟', '所', 3, 4], ['度', '長', 4, 5]]",0.6,1.0
1247,這我們同步的,這傳動的,是傳假將,"[['這', '是', 0, 1], ['動', '假', 2, 3], ['的', '將', 3, 4]]",0.666666666666667,1.0
1248,做的這個國安層級的這個分類是不是,是的這個國安成級個這分配之,按照這個按完會那是人個因合,"[['是', '按', 0, 1], ['的', '照', 1, 2], ['國', '按', 4, 5], ['安', '完', 5, 6], ['成', '會', 6, 7], ['級', '那', 7, 8], ['個', '是', 8, 9], ['這', '人', 9, 10], ['分', '個', 10, 11], ['配', '因', 11, 12], ['之', '合', 12, 13]]",0.5,0.8125
1249,來去做這個影響的評估那,來具作這個影響的評估爛,來針對這個全實的最腐喔,"[['具', '針', 1, 2], ['作', '對', 2, 3], ['影', '全', 5, 6], ['響', '實', 6, 7], ['評', '最', 8, 9], ['估', '腐', 9, 10], ['爛', '喔', 10, 11]]",0.272727272727273,0.6363636363636364
1250,因為現在這些方面的危害,日訊的是方面各個危開,恐多則一正往那地單業,"[['日', '恐', 0, 1], ['訊', '多', 1, 2], ['的', '則', 2, 3], ['是', '一', 3, 4], ['方', '正', 4, 5], ['面', '往', 5, 6], ['各', '那', 6, 7], ['個', '地', 7, 8], ['危', '單', 8, 9], ['開', '業', 9, 10]]",0.818181818181818,1.0
1251,影響到國安的這個部分也是成為,請想的國安的這部分也是成為,聯關在姐友那這一次益是清個,"[['請', '聯', 0, 1], ['想', '關', 1, 2], ['的', '在', 2, 3], ['國', '姐', 3, 4], ['安', '友', 4, 5], ['的', '那', 5, 6], ['部', '一', 7, 8], ['分', '次', 8, 9], ['也', '益', 9, 10], ['成', '清', 11, 12], ['為', '個', 12, 13]]",0.28571428571428603,0.8571428571428571
1252,在針對我們剛剛講這晴空法,在針對我們大講個情燈買,不先時葛副的這個人不他,"[['在', '不', 0, 1], ['針', '先', 1, 2], ['對', '時', 2, 3], ['我', '葛', 3, 4], ['們', '副', 4, 5], ['大', '的', 5, 6], ['講', '這', 6, 7], ['情', '人', 8, 9], ['燈', '不', 9, 10], ['買', '他', 10, 11]]",0.5,1.0
1253,商業間諜乃至於說民間企業,商業見諜的最說明天企業,投水派場可話多明的要了,"[['商', '投', 0, 1], ['業', '水', 1, 2], ['見', '派', 2, 3], ['諜', '場', 3, 4], ['的', '可', 4, 5], ['最', '話', 5, 6], ['說', '多', 6, 7], ['天', '的', 8, 9], ['企', '要', 9, 10], ['業', '了', 10, 11]]",0.5,1.0
1254,對於現在這些民間企業,對於市在這些明間企,上海存純化的的房表,"[['對', '上', 0, 1], ['於', '海', 1, 2], ['市', '存', 2, 3], ['在', '純', 3, 4], ['這', '化', 4, 5], ['些', '的', 5, 6], ['明', '的', 6, 7], ['間', '房', 7, 8], ['企', '表', 8, 9]]",0.3,1.0
1255,報告委員就是你才講,委因為正裡代講,將提到能語不妙,"[['委', '將', 0, 1], ['因', '提', 1, 2], ['為', '到', 2, 3], ['正', '能', 3, 4], ['裡', '語', 4, 5], ['代', '不', 5, 6], ['講', '妙', 6, 7]]",0.7777777777777779,1.0
1256,就會給相關的部會,就會上班的不會,夜跟有他了問嗎,"[['就', '夜', 0, 1], ['會', '跟', 1, 2], ['上', '有', 2, 3], ['班', '他', 3, 4], ['的', '了', 4, 5], ['不', '問', 5, 6], ['會', '嗎', 6, 7]]",0.5,1.0
1257,不光完全公部門,薄完全歐門,完脆的不樣,"[['薄', '完', 0, 1], ['完', '脆', 1, 2], ['全', '的', 2, 3], ['歐', '不', 3, 4], ['門', '樣', 4, 5]]",0.5714285714285711,0.8571428571428571
1258,在近一步請教就是說局長,在最不請加就所職長,除是後參假各職權位,"[['在', '除', 0, 1], ['最', '是', 1, 2], ['不', '後', 2, 3], ['請', '參', 3, 4], ['加', '假', 4, 5], ['就', '各', 5, 6], ['所', '職', 6, 7], ['職', '權', 7, 8], ['長', '位', 8, 9]]",0.6363636363636359,1.0
1259,合作無間是必然要有的,合作不就必然又有,二利機式防，存來,"[['合', '二', 0, 1], ['作', '利', 1, 2], ['不', '機', 2, 3], ['就', '式', 3, 4], ['必', '防', 4, 5], ['然', '，', 5, 6], ['又', '存', 6, 7], ['有', '來', 7, 8]]",0.5,1.0
1260,所有的企業全部做情蒐嗎,所的企業陳部就輕消晚,有以法業利績呼在九了,"[['所', '有', 0, 1], ['的', '以', 1, 2], ['企', '法', 2, 3], ['陳', '利', 4, 5], ['部', '績', 5, 6], ['就', '呼', 6, 7], ['輕', '在', 7, 8], ['消', '九', 8, 9], ['晚', '了', 9, 10]]",0.545454545454545,0.8181818181818182
1261,是用分類的方法,是認分隊的方法,確用知她的經錯,"[['是', '確', 0, 1], ['認', '用', 1, 2], ['分', '知', 2, 3], ['隊', '她', 3, 4], ['方', '經', 5, 6], ['法', '錯', 6, 7]]",0.28571428571428603,0.7142857142857143
1262,去做情這個,製作請這個,有申的這個,"[['製', '有', 0, 1], ['作', '申', 1, 2], ['請', '的', 2, 3]]",0.6,0.6
1263,我們再情蒐,所們在輕鬆,我處很一合,"[['所', '我', 0, 1], ['們', '處', 1, 2], ['在', '很', 2, 3], ['輕', '一', 3, 4], ['鬆', '合', 4, 5]]",0.8,0.8
1264,所以我想請問一下局長這邊,所後的全問下居早這邊,之有完人力都在在未決,"[['所', '之', 0, 1], ['後', '有', 1, 2], ['的', '完', 2, 3], ['全', '人', 3, 4], ['問', '力', 4, 5], ['下', '都', 5, 6], ['居', '在', 6, 7], ['早', '在', 7, 8], ['這', '未', 8, 9], ['邊', '決', 9, 10]]",0.583333333333333,1.0
1265,委員也有講到,熊麼為有繳到,怎認沒何天性,"[['熊', '怎', 0, 1], ['麼', '認', 1, 2], ['為', '沒', 2, 3], ['有', '何', 3, 4], ['繳', '天', 4, 5], ['到', '性', 5, 6]]",0.666666666666667,1.0
1266,還是有什麼其他的方式,還是有什麼其他的發式,還沒有沒些新行的類情,"[['是', '沒', 1, 2], ['什', '沒', 3, 4], ['麼', '些', 4, 5], ['其', '新', 5, 6], ['他', '行', 6, 7], ['發', '類', 8, 9], ['式', '情', 9, 10]]",0.1,0.7
1267,單位或者人員啦,為過的人員啊,現宿關辛苦將,"[['為', '現', 0, 1], ['過', '宿', 1, 2], ['的', '關', 2, 3], ['人', '辛', 3, 4], ['員', '苦', 4, 5], ['啊', '將', 5, 6]]",0.7142857142857142,1.0
1268,對全台灣的這些,水全台灣的這些,讓感科媒的價源,"[['水', '讓', 0, 1], ['全', '感', 1, 2], ['台', '科', 2, 3], ['灣', '媒', 3, 4], ['這', '價', 5, 6], ['些', '源', 6, 7]]",0.14285714285714302,0.8571428571428571
1269,的能量有限喔我們不可能,那在有線同都可人,所官找共組仁可道,"[['那', '所', 0, 1], ['在', '官', 1, 2], ['有', '找', 2, 3], ['線', '共', 3, 4], ['同', '組', 4, 5], ['都', '仁', 5, 6], ['人', '道', 7, 8]]",0.818181818181818,0.9090909090909091
1270,就會造成全國,就會走的全果,舞是吃的更慢,"[['就', '舞', 0, 1], ['會', '是', 1, 2], ['走', '吃', 2, 3], ['全', '更', 4, 5], ['果', '慢', 5, 6]]",0.5,1.0
1271,影響到公部門的話,你找了工門,他找到什久,"[['你', '他', 0, 1], ['了', '到', 2, 3], ['工', '什', 3, 4], ['門', '久', 4, 5]]",0.875,0.875
1272,但是其實國安局,那自只是觀安,稱不己是少想,"[['那', '稱', 0, 1], ['自', '不', 1, 2], ['只', '己', 2, 3], ['觀', '少', 4, 5], ['安', '想', 5, 6]]",0.857142857142857,1.0
1273,你民間單位,明軍都位,全屬單來,"[['明', '全', 0, 1], ['軍', '屬', 1, 2], ['都', '單', 2, 3], ['位', '來', 3, 4]]",0.8,0.8
1274,工作上面的內容,但做上面的內容,都是相實的工情,"[['但', '都', 0, 1], ['做', '是', 1, 2], ['上', '相', 2, 3], ['面', '實', 3, 4], ['內', '工', 5, 6], ['容', '情', 6, 7]]",0.28571428571428603,0.8571428571428571
1275,情蒐的必要性,請鬆的個必要性,輕他這有別合優,"[['請', '輕', 0, 1], ['鬆', '他', 1, 2], ['的', '這', 2, 3], ['個', '有', 3, 4], ['必', '別', 4, 5], ['要', '合', 5, 6], ['性', '優', 6, 7]]",0.5,1.1666666666666667
1276,第七條現在把,第其表現在把,對二就現不外,"[['第', '對', 0, 1], ['其', '二', 1, 2], ['表', '就', 2, 3], ['在', '不', 4, 5], ['把', '外', 5, 6]]",0.33333333333333304,0.8333333333333334
1277,這我跟委員報告,這共勞,以麼重,"[['這', '以', 0, 1], ['共', '麼', 1, 2], ['勞', '重', 2, 3]]",0.857142857142857,1.0
1278,都會有這個危害,所有助,求求權,"[['所', '求', 0, 1], ['有', '求', 1, 2], ['助', '權', 2, 3]]",0.857142857142857,1.0
1279,所以在這方面都,除就班了,我了交外,"[['除', '我', 0, 1], ['就', '了', 1, 2], ['班', '交', 2, 3], ['了', '外', 3, 4]]",1.0,1.0
1280,看他們是竊取我們民間的資訊,和他們是竊止我們民間的執訊,呃他只聊關對那是自己的權步,"[['和', '呃', 0, 1], ['們', '只', 2, 3], ['是', '聊', 3, 4], ['竊', '關', 4, 5], ['止', '對', 5, 6], ['我', '那', 6, 7], ['們', '是', 7, 8], ['民', '自', 8, 9], ['間', '己', 9, 10], ['執', '權', 11, 12], ['訊', '步', 12, 13]]",0.23076923076923103,0.8461538461538461
1281,如同我們所得知的一些消息,租龍我們所的這一些小息,還有文出庫的的一呃業備,"[['租', '還', 0, 1], ['龍', '有', 1, 2], ['我', '文', 2, 3], ['們', '出', 3, 4], ['所', '庫', 4, 5], ['這', '的', 6, 7], ['些', '呃', 8, 9], ['小', '業', 9, 10], ['息', '備', 10, 11]]",0.5,0.8333333333333334
1282,在這方面我們把它列為我們的情蒐重點,是這方面麻對為我們們的親車重點,那這次會也成院後秘下的戰註腳弟,"[['是', '那', 0, 1], ['方', '次', 2, 3], ['面', '會', 3, 4], ['麻', '也', 4, 5], ['對', '成', 5, 6], ['為', '院', 6, 7], ['我', '後', 7, 8], ['們', '秘', 8, 9], ['們', '下', 9, 10], ['親', '戰', 11, 12], ['車', '註', 12, 13], ['重', '腳', 13, 14], ['點', '弟', 14, 15]]",0.529411764705882,0.8823529411764706
1283,中共對我們的商業的竊密,生動對我們的相業的確密,以有和方業所控業的關度,"[['生', '以', 0, 1], ['動', '有', 1, 2], ['對', '和', 2, 3], ['我', '方', 3, 4], ['們', '業', 4, 5], ['的', '所', 5, 6], ['相', '控', 6, 7], ['確', '關', 9, 10], ['密', '度', 10, 11]]",0.36363636363636404,0.8181818181818182
1284,還是我們要做民間企業,還是我們要做民間企業,以來必括要用服個企慧,"[['還', '以', 0, 1], ['是', '來', 1, 2], ['我', '必', 2, 3], ['們', '括', 3, 4], ['做', '用', 5, 6], ['民', '服', 6, 7], ['間', '個', 7, 8], ['業', '慧', 9, 10]]",0.0,0.8
1285,那這部分我們有統合各國安單位,那這不分我們有騰個樂管單位,那這部是是還有哪個需術嗎隊,"[['不', '部', 2, 3], ['分', '是', 3, 4], ['我', '是', 4, 5], ['們', '還', 5, 6], ['騰', '哪', 7, 8], ['樂', '需', 9, 10], ['管', '術', 10, 11], ['單', '嗎', 11, 12], ['位', '隊', 12, 13]]",0.42857142857142894,0.7142857142857143
1286,高科技的竊密中共是比較,高科技的清密切這共是比較,跟資關的都示那合樣是什點,"[['高', '跟', 0, 1], ['科', '資', 1, 2], ['技', '關', 2, 3], ['清', '都', 4, 5], ['密', '示', 5, 6], ['切', '那', 6, 7], ['這', '合', 7, 8], ['共', '樣', 8, 9], ['比', '什', 10, 11], ['較', '點', 11, 12]]",0.272727272727273,0.9090909090909091
1287,這部份我們都會出去逐漸的來,不我們都主器之接的來,喔要是聽不隨以上過事,"[['不', '喔', 0, 1], ['我', '要', 1, 2], ['們', '是', 2, 3], ['都', '聽', 3, 4], ['主', '不', 4, 5], ['器', '隨', 5, 6], ['之', '以', 6, 7], ['接', '上', 7, 8], ['的', '過', 8, 9], ['來', '事', 9, 10]]",0.615384615384615,1.0
1288,我們就是一定來去對他們這個,們就是一也定來去對他們這個,呃就是要招不有針做他們這些,"[['們', '呃', 0, 1], ['一', '要', 3, 4], ['也', '招', 4, 5], ['定', '不', 5, 6], ['來', '有', 6, 7], ['去', '針', 7, 8], ['對', '做', 8, 9], ['個', '些', 12, 13]]",0.153846153846154,0.6923076923076923
1289,國安層級有得到一些情蒐,成己有的到一些青銷有,甚至有找有有有低沒員,"[['成', '甚', 0, 1], ['己', '至', 1, 2], ['的', '找', 3, 4], ['到', '有', 4, 5], ['一', '有', 5, 6], ['些', '有', 6, 7], ['青', '低', 7, 8], ['銷', '沒', 8, 9], ['有', '員', 9, 10]]",0.7272727272727271,0.9090909090909091
1290,不管是政府層級還是民間層級,完的政府深建的面間成解者,新善建入部弈好民向掩聽讀,"[['完', '新', 0, 1], ['的', '善', 1, 2], ['政', '建', 2, 3], ['府', '入', 3, 4], ['深', '部', 4, 5], ['建', '弈', 5, 6], ['的', '好', 6, 7], ['面', '民', 7, 8], ['間', '向', 8, 9], ['成', '掩', 9, 10], ['解', '聽', 10, 11], ['者', '讀', 11, 12]]",0.8461538461538459,1.0
1291,我們現在比較重視就說,的本們秀代別正式就所,那全文的活喔到那到始,"[['的', '那', 0, 1], ['本', '全', 1, 2], ['們', '文', 2, 3], ['秀', '的', 3, 4], ['代', '活', 4, 5], ['別', '喔', 5, 6], ['正', '到', 6, 7], ['式', '那', 7, 8], ['就', '到', 8, 9], ['所', '始', 9, 10]]",0.9,1.0
1292,前面稍微有聊到我想這應該不是,前面掃有聊到羅兩在兩,前天我武達阿現現孫線,"[['面', '天', 1, 2], ['掃', '我', 2, 3], ['有', '武', 3, 4], ['聊', '達', 4, 5], ['到', '阿', 5, 6], ['羅', '現', 6, 7], ['兩', '現', 7, 8], ['在', '孫', 8, 9], ['兩', '線', 9, 10]]",0.6428571428571429,0.9285714285714286
1293,會應用的設施,天用的這設施,你階的電一長,"[['天', '你', 0, 1], ['用', '階', 1, 2], ['這', '電', 3, 4], ['設', '一', 4, 5], ['施', '長', 5, 6]]",0.5,1.0
1294,但是我剛才問的這一塊,但是我剛載問的這一款,比如我不上買過是一點,"[['但', '比', 0, 1], ['是', '如', 1, 2], ['剛', '不', 3, 4], ['載', '上', 4, 5], ['問', '買', 5, 6], ['的', '過', 6, 7], ['這', '是', 7, 8], ['款', '點', 9, 10]]",0.2,0.8
1295,進入到民間企業裡面可能,進入大明天接裡面可能,那個那的交的會的的會,"[['進', '那', 0, 1], ['入', '個', 1, 2], ['大', '那', 2, 3], ['明', '的', 3, 4], ['天', '交', 4, 5], ['接', '的', 5, 6], ['裡', '會', 6, 7], ['面', '的', 7, 8], ['可', '的', 8, 9], ['能', '會', 9, 10]]",0.45454545454545503,1.0
1296,就是說如果他是直接,從如果他是直接,但開到說們朋生,"[['從', '但', 0, 1], ['如', '開', 1, 2], ['果', '到', 2, 3], ['他', '說', 3, 4], ['是', '們', 4, 5], ['直', '朋', 5, 6], ['接', '生', 6, 7]]",0.33333333333333304,1.0
1297,影響的某些民間企業,影響的某些每間企業,我們到就是中個企庭,"[['影', '我', 0, 1], ['響', '們', 1, 2], ['的', '到', 2, 3], ['某', '就', 3, 4], ['些', '是', 4, 5], ['每', '中', 5, 6], ['間', '個', 6, 7], ['業', '庭', 8, 9]]",0.111111111111111,0.8888888888888888
1298,或是應用的這一些,這行用的真一修,是是話還另是般,"[['這', '是', 0, 1], ['行', '是', 1, 2], ['用', '話', 2, 3], ['的', '還', 3, 4], ['真', '另', 4, 5], ['一', '是', 5, 6], ['修', '般', 6, 7]]",0.625,0.875
1299,還是政府的資訊嗎對不對,還是政府的資訊把社類,結著完新的權量在握好,"[['還', '結', 0, 1], ['是', '著', 1, 2], ['政', '完', 2, 3], ['府', '新', 3, 4], ['資', '權', 5, 6], ['訊', '量', 6, 7], ['把', '在', 7, 8], ['社', '握', 8, 9], ['類', '好', 9, 10]]",0.36363636363636404,0.9090909090909091
1300,機密啦就是以跳板,其敏了就是一跳板,成馬能就是三個事,"[['其', '成', 0, 1], ['敏', '馬', 1, 2], ['了', '能', 2, 3], ['一', '三', 5, 6], ['跳', '個', 6, 7], ['板', '事', 7, 8]]",0.5,0.75
1301,些是屬於公司之間,謝實水更時之間,每用在準深尚更,"[['謝', '每', 0, 1], ['實', '用', 1, 2], ['水', '在', 2, 3], ['更', '準', 3, 4], ['時', '深', 4, 5], ['之', '尚', 5, 6], ['間', '更', 6, 7]]",0.75,1.0
1302,就是類似剛剛我們,就歲類子達我們,爆這就到給百後,"[['就', '爆', 0, 1], ['歲', '這', 1, 2], ['類', '就', 2, 3], ['子', '到', 3, 4], ['達', '給', 4, 5], ['我', '百', 5, 6], ['們', '後', 6, 7]]",0.5,1.0
1303,這種商業種東西有,送相業等東西的,有奶材的單關的,"[['送', '有', 0, 1], ['相', '奶', 1, 2], ['業', '材', 2, 3], ['等', '的', 3, 4], ['東', '單', 4, 5], ['西', '關', 5, 6]]",0.625,1.0
1304,也得到一些情資的話,得到家請資的話,如果申投假訊者,"[['得', '如', 0, 1], ['到', '果', 1, 2], ['家', '申', 2, 3], ['請', '投', 3, 4], ['資', '假', 4, 5], ['的', '訊', 5, 6], ['話', '者', 6, 7]]",0.444444444444444,1.0
1305,這個可能的元件,這個可能的原件,這個系能的事倍,"[['可', '系', 2, 3], ['原', '事', 5, 6], ['件', '倍', 6, 7]]",0.14285714285714302,0.42857142857142855
1306,所以我想應該,這舊務者軍感,為是是是是下,"[['這', '為', 0, 1], ['舊', '是', 1, 2], ['務', '是', 2, 3], ['者', '是', 3, 4], ['軍', '是', 4, 5], ['感', '下', 5, 6]]",1.0,1.0
1307,怎麼樣來侵入我們,怎麼要的金我們,你弟來派請屬呢,"[['怎', '你', 0, 1], ['麼', '弟', 1, 2], ['要', '來', 2, 3], ['的', '派', 3, 4], ['金', '請', 4, 5], ['我', '屬', 5, 6], ['們', '呢', 6, 7]]",0.5,0.875
1308,比較比較嚴重,是著比較嚴重,傷會火太英重,"[['是', '傷', 0, 1], ['著', '會', 1, 2], ['比', '火', 2, 3], ['較', '太', 3, 4], ['嚴', '英', 4, 5]]",0.33333333333333304,0.8333333333333334
1309,他們侵入我們的,他們進入我們的,他們才是第賽的,"[['進', '才', 2, 3], ['入', '是', 3, 4], ['我', '第', 4, 5], ['們', '賽', 5, 6]]",0.14285714285714302,0.5714285714285714
1310,或是說以他們,工手以他們,那可和上線,"[['工', '那', 0, 1], ['手', '可', 1, 2], ['以', '和', 2, 3], ['他', '上', 3, 4], ['們', '線', 4, 5]]",0.5,1.0
