,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,無次拿到警票者擊不也他爸爸,"[['違', '無', 0, 1], ['法', '次', 1, 2], ['遭', '拿', 2, 3], ['投', '警', 4, 5], ['資', '票', 5, 6], ['打', '者', 6, 7], ['的', '擊', 7, 8], ['王', '不', 8, 9], ['是', '也', 9, 10], ['是', '他', 10, 11]]",0.733333333333333,1.0
1155,這個將近百分之十五的股份,這個假接受發的股份,這個可設派人的股份,"[['假', '可', 2, 3], ['接', '設', 3, 4], ['受', '派', 4, 5], ['發', '人', 5, 6]]",0.583333333333333,0.5833333333333334
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,但我很說別的這一的會話就是,"[['所', '但', 0, 1], ['想', '很', 2, 3], ['特', '說', 3, 4], ['邊', '一', 7, 8], ['萬', '的', 8, 9], ['的', '會', 9, 10], ['員', '話', 10, 11]]",0.33333333333333304,0.6
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,總平危行機是多家投：,"[['水', '總', 0, 1], ['之', '平', 1, 2], ['隨', '危', 2, 3], ['機', '行', 3, 4], ['者', '機', 4, 5], ['有', '是', 5, 6], ['兩', '多', 6, 7], ['大', '家', 7, 8], ['外', '投', 8, 9], ['資', '：', 9, 10]]",0.3,1.0
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,你然真的一在你的組合,"[['當', '你', 0, 1], ['若', '然', 1, 2], ['照', '真', 2, 3], ['是', '一', 4, 5], ['幫', '在', 5, 6], ['研', '你', 6, 7], ['討', '的', 7, 8], ['配', '組', 8, 9]]",0.866666666666667,0.9333333333333333
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,根供我們所掌握的訊。,"[['提', '根', 0, 1], ['本', '供', 1, 2], ['報', '的', 7, 8], ['息', '。', 9, 10]]",0.272727272727273,0.2727272727272727
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,而國特別認坐這市，是因為,"[['美', '而', 0, 1], ['我', '國', 1, 2], ['的', '認', 4, 5], ['為', '坐', 5, 6], ['穩', '這', 6, 7], ['局', '市', 7, 8], ['場', '，', 8, 9]]",0.5,0.6428571428571429
1161,那但是在他出清股份以後,那但是在大租金股份由,，就是三其中的股中。,"[['那', '，', 0, 1], ['但', '就', 1, 2], ['在', '三', 3, 4], ['大', '其', 4, 5], ['租', '中', 5, 6], ['金', '的', 6, 7], ['份', '中', 8, 9], ['由', '。', 9, 10]]",0.45454545454545503,0.8181818181818182
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,其緩行是萬路天的部分,"[['暫', '其', 0, 1], ['實', '緩', 1, 2], ['這', '行', 2, 3], ['十', '是', 3, 4], ['八', '萬', 4, 5], ['百', '路', 5, 6], ['軍', '天', 6, 7], ['處', '部', 8, 9]]",0.6,0.9333333333333333
1163,所以被懷疑是左手換右手,這被懷於左所伴用,他是用疑他右採。,"[['這', '他', 0, 1], ['被', '是', 1, 2], ['懷', '用', 2, 3], ['於', '疑', 3, 4], ['左', '他', 4, 5], ['所', '右', 5, 6], ['伴', '採', 6, 7], ['用', '。', 7, 8]]",0.7272727272727271,0.9090909090909091
1164,投資專戶吃下,虧掌股私下,大持[旗。K]私下,"[['虧', '大', 0, 1], ['掌', '持', 1, 2], ['股', '[UNK]', 2, 3], ['私', '旗', 3, 4], ['下', '。', 4, 5]]",0.833333333333333,1.3333333333333333
1165,那繞這個繞,那造這個而造,為為這，那？,"[['那', '為', 0, 1], ['造', '為', 1, 2], ['個', '，', 3, 4], ['而', '那', 4, 5], ['造', '？', 5, 6]]",0.6,1.0
1166,我們去參與參與了以後,本去參與有,你次年就。,"[['本', '你', 0, 1], ['去', '次', 1, 2], ['參', '年', 2, 3], ['與', '就', 3, 4], ['有', '。', 4, 5]]",0.7,1.0
1167,我先跟你說明一下,那個人說明下喔,我個要說一下：,"[['那', '我', 0, 1], ['人', '要', 2, 3], ['明', '一', 4, 5], ['喔', '：', 6, 7]]",0.75,0.625
1168,委員講過將,光員掌握專,會要：上。,"[['光', '會', 0, 1], ['員', '要', 1, 2], ['掌', '：', 2, 3], ['握', '上', 3, 4], ['專', '。', 4, 5]]",0.8,1.0
1169,關於別的部會的,欸以別的到隊了,所，真再球不了,"[['欸', '所', 0, 1], ['以', '，', 1, 2], ['別', '真', 2, 3], ['的', '再', 3, 4], ['到', '球', 4, 5], ['隊', '不', 5, 6]]",0.7142857142857142,1.0
1170,跟龍峰國際透過,可龍分國際透過,而區多國是通過,"[['可', '而', 0, 1], ['龍', '區', 1, 2], ['分', '多', 2, 3], ['際', '是', 4, 5], ['透', '通', 5, 6]]",0.28571428571428603,0.7142857142857143
1171,當然這個有媒體報導說,當然這個有媒體報告,當然這也是媒體報告,"[['個', '也', 3, 4], ['有', '是', 4, 5]]",0.2,0.4
1172,就已經這個金管會,監這個監討會,在一個研不。,"[['監', '在', 0, 1], ['這', '一', 1, 2], ['監', '研', 3, 4], ['討', '不', 4, 5], ['會', '。', 5, 6]]",0.625,0.875
1173,國安單位有所掌握,所安單位有所掌握,公屬之位及誰改握,"[['所', '公', 0, 1], ['安', '屬', 1, 2], ['單', '之', 2, 3], ['有', '及', 4, 5], ['所', '誰', 5, 6], ['掌', '改', 6, 7]]",0.125,0.75
1174,我跟委員報告,中於報,（新。,"[['中', '（', 0, 1], ['於', '新', 1, 2], ['報', '。', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,保門要（握,"[['出', '保', 0, 1], ['證', '門', 1, 2], ['會', '要', 2, 3], ['掌', '（', 3, 4]]",0.666666666666667,0.8888888888888888
1176,就是金管會其實在,就是監管位決賽,這是在一。的。,"[['就', '這', 0, 1], ['監', '在', 2, 3], ['管', '一', 3, 4], ['位', '。', 4, 5], ['決', '的', 5, 6], ['賽', '。', 6, 7]]",0.625,0.875
1177,也會邀請我們去,會到去我們去,你們，我會。,"[['會', '你', 0, 1], ['到', '們', 1, 2], ['去', '，', 2, 3], ['們', '會', 4, 5], ['去', '。', 5, 6]]",0.42857142857142894,0.8571428571428571
1178,有看到一個相關報導,看到一個相關報導,看到一個相關報導,[],0.111111111111111,0.1111111111111111
1179,那所以要求處分,他所要求煮飯,他被要的的的,"[['所', '被', 1, 2], ['求', '的', 3, 4], ['煮', '的', 4, 5], ['飯', '的', 5, 6]]",0.5714285714285711,0.8571428571428571
1180,就認定任國龍,核認變證國能,確不中更功：,"[['核', '確', 0, 1], ['認', '不', 1, 2], ['變', '中', 2, 3], ['證', '更', 3, 4], ['國', '功', 4, 5], ['能', '：', 5, 6]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,在是年底的时候,"[['那', '在', 0, 1], ['去', '是', 1, 2], ['中', '底', 3, 4], ['時', '时', 5, 6]]",0.14285714285714302,0.5714285714285714
1182,他人的名義,他能民意,不的在。,"[['他', '不', 0, 1], ['能', '的', 1, 2], ['民', '在', 2, 3], ['意', '。', 3, 4]]",0.8,0.8
1183,去年一月的時候,一月的時,個年二你,"[['一', '個', 0, 1], ['月', '年', 1, 2], ['的', '二', 2, 3], ['時', '你', 3, 4]]",0.42857142857142894,0.8571428571428571
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,像一個《列中的檔案管理指統,"[['的', '像', 0, 1], ['這', '一', 1, 2], ['陳', '《', 3, 4], ['真', '列', 4, 5], ['公', '中', 5, 6], ['文', '的', 6, 7], ['系', '指', 11, 12], ['導', '統', 12, 13]]",0.23076923076923103,0.5384615384615384
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,各位要你的資，，蹤的事。,"[['單', '各', 0, 1], ['給', '要', 2, 3], ['找', '你', 3, 4], ['握', '的', 4, 5], ['料', '，', 6, 7], ['跟', '，', 7, 8], ['做', '蹤', 8, 9], ['輕', '事', 10, 11], ['鬆', '。', 11, 12]]",0.42857142857142894,0.7857142857142857
1186,所以這邊我們當然會非常的,這邊我們大會被查了,這次我們不學審騙了,"[['邊', '次', 1, 2], ['大', '不', 4, 5], ['會', '學', 5, 6], ['被', '審', 6, 7], ['查', '騙', 7, 8]]",0.583333333333333,0.75
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,我看對一級政府的變個法。,"[['們', '看', 1, 2], ['下', '對', 2, 3], ['各', '一', 3, 4], ['這', '變', 8, 9], ['相', '個', 9, 10], ['案', '。', 11, 12]]",0.28571428571428603,0.6428571428571429
1188,不用講總統府的案子,得中況組的案子來,從到一獎的例子。,"[['得', '從', 0, 1], ['中', '到', 1, 2], ['況', '一', 2, 3], ['組', '獎', 3, 4], ['案', '例', 5, 6], ['來', '。', 7, 8]]",0.7777777777777779,0.8888888888888888
1189,很多人會關心大同公司的,很多人會關心打到公司的,很多人會把心說包公司的,"[['關', '把', 4, 5], ['打', '說', 6, 7], ['到', '包', 7, 8]]",0.18181818181818202,0.2727272727272727
1190,這個權責單位當然會去追查,的全責單位到我就最查然,從負國一位，了的能自。,"[['的', '從', 0, 1], ['全', '負', 1, 2], ['責', '國', 2, 3], ['單', '一', 3, 4], ['到', '，', 5, 6], ['我', '了', 6, 7], ['就', '的', 7, 8], ['最', '能', 8, 9], ['查', '自', 9, 10], ['然', '。', 10, 11]]",0.75,0.9166666666666666
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,希望在的個原威一有。,"[['做', '在', 2, 3], ['這', '的', 3, 4], ['跟', '個', 4, 5], ['權', '原', 5, 6], ['則', '威', 6, 7], ['答', '一', 7, 8], ['位', '有', 8, 9], ['用', '。', 9, 10]]",0.5,0.75
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,到不到管理的資格，？,"[['還', '到', 0, 1], ['占', '不', 1, 2], ['具', '到', 2, 3], ['師', '的', 5, 6], ['訊', '格', 7, 8], ['去', '，', 8, 9], ['等', '？', 9, 10]]",0.545454545454545,0.7272727272727273
1193,他其實有做電子系統這些,那解釋這電子系統這些,這解釋了個子系統這些,"[['那', '這', 0, 1], ['這', '了', 3, 4], ['電', '個', 4, 5]]",0.45454545454545503,0.5454545454545454
1194,立法院的這些資料拉,立法院的這些資料了,看法中的這些資料。,"[['立', '看', 0, 1], ['院', '中', 2, 3], ['了', '。', 8, 9]]",0.111111111111111,0.3333333333333333
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,一般的負體單位這會不太一樣,"[['全', '負', 3, 4], ['責', '體', 4, 5], ['改', '這', 7, 8], ['個', '會', 8, 9]]",0.28571428571428603,0.35714285714285715
1196,承包的承接的這些業務,承報的承接罪業,被接不間報企。,"[['承', '被', 0, 1], ['報', '接', 1, 2], ['的', '不', 2, 3], ['承', '間', 3, 4], ['接', '報', 4, 5], ['罪', '企', 5, 6], ['業', '。', 6, 7]]",0.5,0.9
1197,因為他除了是家電以外,所要主要是家電影外,主以主要國指电除。,"[['所', '主', 0, 1], ['要', '以', 1, 2], ['是', '國', 4, 5], ['家', '指', 5, 6], ['電', '电', 6, 7], ['影', '除', 7, 8], ['外', '。', 8, 9]]",0.6,1.0
1198,國安單位有掌握了,館單位要掌握,各一也要掌握,"[['館', '各', 0, 1], ['單', '一', 1, 2], ['位', '也', 2, 3]]",0.5,0.75
1199,而且他這方面產品其實,了解來這方備產品間,了原到自設面禮時。,"[['解', '原', 1, 2], ['來', '到', 2, 3], ['這', '自', 3, 4], ['方', '設', 4, 5], ['備', '面', 5, 6], ['產', '禮', 6, 7], ['品', '時', 7, 8], ['間', '。', 8, 9]]",0.6,0.9
1200,一些輿論上面的說明,培謝娛樂上面的說明,感美娛樂上面的說明,"[['培', '感', 0, 1], ['謝', '美', 1, 2]]",0.444444444444444,0.4444444444444444
1201,所以我想局長當然,所以響品質長辦,「影，了會主。,"[['所', '「', 0, 1], ['以', '影', 1, 2], ['響', '，', 2, 3], ['品', '了', 3, 4], ['質', '會', 4, 5], ['長', '主', 5, 6], ['辦', '。', 6, 7]]",0.625,1.0
1202,專責情蒐的電展室,專著輕騷的電展示,帶業《薄家c影。play展示,"[['專', '帶', 0, 1], ['著', '業', 1, 2], ['輕', '《', 2, 3], ['騷', '薄', 3, 4], ['的', '家', 4, 5], ['電', 'cosplay', 5, 6], ['展', '影', 6, 7], ['示', '。', 7, 8]]",0.5,1.625
1203,其實到國防部裡面,其實到個防部裡面,其實整國內禦裡面,"[['到', '整', 2, 3], ['個', '國', 3, 4], ['防', '內', 4, 5], ['部', '禦', 5, 6]]",0.125,0.375
1204,有資料是說,有資料之說,有有料也：,"[['資', '有', 1, 2], ['之', '也', 3, 4], ['說', '：', 4, 5]]",0.2,0.6
1205,等等這些機密資料,那個這些機密資的,一些這是是投中料,"[['那', '一', 0, 1], ['個', '些', 1, 2], ['些', '是', 3, 4], ['機', '是', 4, 5], ['密', '投', 5, 6], ['資', '中', 6, 7], ['的', '料', 7, 8]]",0.375,0.75
1206,這個大同公司他,這個大光室來,找個採浴帶。,"[['這', '找', 0, 1], ['大', '採', 2, 3], ['光', '浴', 3, 4], ['室', '帶', 4, 5], ['來', '。', 5, 6]]",0.5714285714285711,0.8571428571428571
1207,司法院的資料等等,四法院的資料跟的,是大門的资是是。,"[['四', '是', 0, 1], ['法', '大', 1, 2], ['院', '門', 2, 3], ['資', '资', 4, 5], ['料', '是', 5, 6], ['跟', '是', 6, 7], ['的', '。', 7, 8]]",0.375,0.875
1208,多講就說為什麼,講的示為什麼,你一是是什麼,"[['講', '你', 0, 1], ['的', '一', 1, 2], ['示', '是', 2, 3], ['為', '是', 3, 4]]",0.42857142857142894,0.7142857142857143
1209,包了很多台灣,好冷都台灣,大想的好！,"[['好', '大', 0, 1], ['冷', '想', 1, 2], ['都', '的', 2, 3], ['台', '好', 3, 4], ['灣', '！', 4, 5]]",0.666666666666667,1.0
1210,這個經營狀況,這今營狀況,※運的狀。,"[['這', '※', 0, 1], ['今', '運', 1, 2], ['營', '的', 2, 3], ['況', '。', 4, 5]]",0.33333333333333304,0.8333333333333334
1211,嚴密性當然跟,也密性的,是是密。,"[['也', '是', 0, 1], ['密', '是', 1, 2], ['性', '密', 2, 3], ['的', '。', 3, 4]]",0.666666666666667,1.0
1212,這邊可能也不用我,是這邊的那一邊,是兩邊的那一邊,"[['這', '兩', 1, 2]]",0.875,1.0
1213,這方面的產品,這方面的產品,這方面的產品,[],0.0,0.0
1214,但是我們看到了,但是我們看到,但是我没看到,"[['們', '没', 3, 4]]",0.14285714285714302,0.2857142857142857
1215,其實這些都是,十四是都是,前个个不是,"[['十', '前', 0, 1], ['四', '个', 1, 2], ['是', '个', 2, 3], ['都', '不', 3, 4]]",0.666666666666667,0.8333333333333334
1216,對待的地方所以我這邊想進一步問局長就是說,所的預法就有的隊的進公管局長就座,有以說備，座排有員，行安局的的是,"[['所', '有', 0, 1], ['的', '以', 1, 2], ['預', '說', 2, 3], ['法', '備', 3, 4], ['就', '，', 4, 5], ['有', '座', 5, 6], ['的', '排', 6, 7], ['隊', '有', 7, 8], ['的', '員', 8, 9], ['進', '，', 9, 10], ['公', '行', 10, 11], ['管', '安', 11, 12], ['長', '的', 13, 14], ['就', '的', 14, 15], ['座', '是', 15, 16]]",0.75,0.9
1217,不代表他早上開完會資訊出去就不管了,帶個聊找到開會合蘇人衝去主吧,找你人天人了了的的的的的找人,"[['帶', '找', 0, 1], ['個', '你', 1, 2], ['聊', '人', 2, 3], ['找', '天', 3, 4], ['到', '人', 4, 5], ['開', '了', 5, 6], ['會', '了', 6, 7], ['合', '的', 7, 8], ['蘇', '的', 8, 9], ['人', '的', 9, 10], ['衝', '的', 10, 11], ['去', '的', 11, 12], ['主', '找', 12, 13], ['吧', '人', 13, 14]]",0.882352941176471,1.0
1218,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個是在七天就月八用的這個,"[['現', '是', 2, 3], ['明', '七', 4, 5], ['七', '就', 6, 7], ['業', '月', 7, 8], ['三', '八', 8, 9], ['月', '用', 9, 10]]",0.384615384615385,0.5384615384615384
1219,可能會影響國安的原因因為其實現在商業,可能會一響國安的元尤其是社商業,可能是影如到內三，尤其是在區。,"[['會', '是', 2, 3], ['一', '影', 3, 4], ['響', '如', 4, 5], ['國', '到', 5, 6], ['安', '內', 6, 7], ['的', '三', 7, 8], ['元', '，', 8, 9], ['社', '在', 12, 13], ['商', '區', 13, 14], ['業', '。', 14, 15]]",0.444444444444444,0.7222222222222222
1220,這個一般的權責單位行政單位還要,這個一般的全責單位請各單位還要,這個一般的負體單位比責單位不有,"[['全', '負', 5, 6], ['責', '體', 6, 7], ['請', '比', 9, 10], ['各', '責', 10, 11], ['還', '不', 13, 14], ['要', '有', 14, 15]]",0.2,0.4
1221,可能有些及時,有力起死做高委員同燈,有人有飛最好人协的志,"[['力', '人', 1, 2], ['起', '有', 2, 3], ['死', '飛', 3, 4], ['做', '最', 4, 5], ['高', '好', 5, 6], ['委', '人', 6, 7], ['員', '协', 7, 8], ['同', '的', 8, 9], ['燈', '志', 9, 10]]",1.6666666666666698,1.5
1222,這個國安的相關的,這個公安的相關的,這是公司是相關的,"[['個', '是', 1, 2], ['安', '司', 3, 4], ['的', '是', 4, 5]]",0.125,0.5
1223,從到局裡面服務以後,導居民服與後,在入、參務。,"[['導', '在', 0, 1], ['居', '入', 1, 2], ['民', '、', 2, 3], ['服', '參', 3, 4], ['與', '務', 4, 5], ['後', '。', 5, 6]]",0.7777777777777779,0.8888888888888888
1224,目前跟權責機關,目前跟權責計畫,目前，負威計畫,"[['跟', '，', 2, 3], ['權', '負', 3, 4], ['責', '威', 4, 5]]",0.28571428571428603,0.7142857142857143
1225,我每天早上有個會議,們院小段我會音,我一一，不有去,"[['們', '我', 0, 1], ['院', '一', 1, 2], ['小', '一', 2, 3], ['段', '，', 3, 4], ['我', '不', 4, 5], ['會', '有', 5, 6], ['音', '去', 6, 7]]",0.8888888888888891,0.7777777777777778
1226,都會有必需要更嚴謹,會有必須要半年景,還議必須要的年。,"[['會', '還', 0, 1], ['有', '議', 1, 2], ['半', '的', 5, 6], ['景', '。', 7, 8]]",0.555555555555556,0.7777777777777778
1227,恐怕是國安單位會比,恐怕的關單位會避,最怕有是鍵不是是,"[['恐', '最', 0, 1], ['的', '有', 2, 3], ['關', '是', 3, 4], ['單', '鍵', 4, 5], ['位', '不', 5, 6], ['會', '是', 6, 7], ['避', '是', 7, 8]]",0.444444444444444,0.8888888888888888
1228,乃至於他承包相關的工作,是來最達成發相關本所,年在自早開了展的的。,"[['是', '年', 0, 1], ['來', '在', 1, 2], ['最', '自', 2, 3], ['達', '早', 3, 4], ['成', '開', 4, 5], ['發', '了', 5, 6], ['相', '展', 6, 7], ['關', '的', 7, 8], ['本', '的', 8, 9], ['所', '。', 9, 10]]",0.818181818181818,0.9090909090909091
1229,有沒有及時性的聯繫,及時性的聯繫,即與與的聯繫,"[['及', '即', 0, 1], ['時', '與', 1, 2], ['性', '與', 2, 3]]",0.33333333333333304,0.6666666666666666
1230,這會議就把當天,做故意就保動電,不生意的不不。,"[['做', '不', 0, 1], ['故', '生', 1, 2], ['就', '的', 3, 4], ['保', '不', 4, 5], ['動', '不', 5, 6], ['電', '。', 6, 7]]",0.857142857142857,1.0
1231,所以我想這也是,曾與核下再也助,我在天一[協。K]也助,"[['曾', '我', 0, 1], ['與', '在', 1, 2], ['核', '天', 2, 3], ['下', '一', 3, 4], ['再', '[UNK]', 4, 5], ['也', '協', 5, 6], ['助', '。', 6, 7]]",0.857142857142857,1.4285714285714286
1232,商業間諜列入,呃商業陣給列容,以，上）（陣。,"[['呃', '以', 0, 1], ['商', '，', 1, 2], ['業', '上', 2, 3], ['陣', '）', 3, 4], ['給', '（', 4, 5], ['列', '陣', 5, 6], ['容', '。', 6, 7]]",0.666666666666667,1.1666666666666667
